Date,Open,High,Low,Close,Volume
2001-10-19,61.35,62.49,61.19,61.72,47754
2001-10-22,62.38,67.05,62.38,65.7,110608
2001-10-23,66.75,66.75,65.43,65.56,81465
2001-10-24,65.56,65.56,62.78,63.07,130502
2001-10-25,63.1,64.21,62.04,64.21,145602
2001-10-26,65.17,66.49,64.24,66.28,137939
2001-10-29,67.55,69.64,65.56,66.22,125557
2001-10-30,62.91,62.91,60.26,61.56,201850
2001-10-31,61.99,62.25,60.93,61.7,271046
2001-11-01,61.72,61.72,60.95,61.72,49037
2001-11-02,62.25,63.68,61.62,63.58,118422
2001-11-05,63.84,65.75,63.71,64.9,70140
2001-11-06,64.9,66.17,64.37,65.93,50170
2001-11-07,66.22,68.08,64.98,66.25,251302
2001-11-08,66.49,66.49,63.31,65.24,270442
2001-11-09,63.58,63.58,60.79,60.93,3009626
2001-11-12,61.06,61.32,58.12,61.32,649566
2001-11-13,61.59,63.1,60.95,62.25,644583
2001-11-14,62.52,62.91,60.98,61.09,161268
2001-11-15,61.19,61.99,60.66,60.93,130502
2001-11-16,60.93,61.3,59.6,60.0,185428
2001-11-19,60.26,60.79,57.75,58.81,195734
2001-11-20,58.81,59.6,58.81,58.81,264553
2001-11-21,58.81,60.13,58.81,59.21,204417
2001-11-23,59.6,61.8,59.34,61.56,55606
2001-11-26,62.12,62.22,60.79,61.99,179388
2001-11-27,61.99,63.18,61.99,62.78,132729
2001-11-28,62.78,62.78,61.19,61.77,79124
2001-11-29,61.56,63.23,61.56,63.21,107022
2001-11-30,63.31,63.31,62.38,62.73,105738
2001-12-03,62.25,63.15,60.58,62.38,44772
2001-12-04,62.52,63.31,62.12,62.89,103511
2001-12-05,63.52,63.71,62.28,62.44,202831
2001-12-06,62.41,63.18,61.59,63.05,121669
2001-12-07,63.58,63.58,61.85,62.12,255304
2001-12-10,61.06,62.09,60.79,61.19,115100
2001-12-11,60.93,63.15,60.69,61.85,283465
2001-12-12,61.85,62.25,61.19,61.72,287278
2001-12-13,61.48,62.36,61.19,61.96,109853
2001-12-14,61.96,62.89,61.22,61.59,238656
2001-12-17,61.06,61.85,59.87,61.19,263609
2001-12-18,60.66,61.46,60.66,61.06,90525
2001-12-19,60.98,62.38,60.95,62.2,364251
2001-12-20,61.99,62.86,61.85,62.36,120272
2001-12-21,62.25,62.49,60.66,61.06,116837
2001-12-24,60.4,61.72,60.4,61.17,37637
2001-12-26,60.66,61.38,60.26,60.93,106229
2001-12-27,61.19,61.43,60.4,61.32,159721
2001-12-28,60.93,62.22,60.93,61.99,165157
2001-12-31,62.12,62.52,61.88,62.38,268214
2002-01-02,62.38,62.65,61.72,62.25,153152
2002-01-03,62.25,64.61,62.25,63.05,541789
2002-01-04,63.05,63.84,62.86,62.91,126274
2002-01-07,62.25,63.05,61.06,61.32,222726
2002-01-08,60.93,60.93,56.95,57.48,637410
2002-01-09,57.62,59.87,57.51,58.97,760400
2002-01-10,59.34,62.41,59.34,61.06,759872
2002-01-11,61.72,62.78,61.72,62.78,221593
2002-01-14,62.7,64.11,62.7,63.36,250736
2002-01-15,63.28,64.05,62.91,64.05,275236
2002-01-16,63.84,64.11,63.58,63.97,177010
2002-01-17,64.61,64.61,63.58,63.6,266214
2002-01-18,63.6,63.95,63.36,63.58,139638
2002-01-22,63.55,63.81,62.78,63.81,458324
2002-01-23,63.44,64.48,63.44,63.97,237939
2002-01-24,63.71,64.24,63.18,64.19,238430
2002-01-25,64.34,66.25,63.76,65.7,226803
2002-01-28,66.36,66.6,65.03,65.48,172669
2002-01-29,65.19,66.22,65.19,65.19,101472
2002-01-30,66.17,67.92,64.9,67.92,218045
2002-01-31,67.47,71.52,67.47,70.94,522159
2002-02-01,71.79,73.22,70.75,72.66,367120
2002-02-04,72.45,73.8,71.79,72.48,189392
2002-02-05,72.48,74.12,72.45,74.12,381427
2002-02-06,74.04,74.04,72.85,73.06,310344
2002-02-07,73.51,73.51,71.58,71.66,162363
2002-02-08,71.92,73.09,71.79,73.09,178596
2002-02-11,73.11,73.59,72.61,72.98,82673
2002-02-12,73.11,75.1,72.98,73.51,497886
2002-02-13,73.77,74.04,72.45,73.91,147603
2002-02-14,73.91,75.23,73.91,75.23,266289
2002-02-15,75.5,75.71,73.11,73.22,68026
2002-02-19,73.11,73.64,71.52,71.79,244696
2002-02-20,72.32,72.32,69.96,71.52,105625
2002-02-21,71.26,72.13,70.15,71.84,75349
2002-02-22,71.79,71.81,70.33,70.46,107097
2002-02-25,71.39,71.5,70.2,71.36,281351
2002-02-26,71.52,71.52,70.33,70.33,93318
2002-02-27,70.86,71.5,70.68,70.7,103247
2002-02-28,70.99,72.85,70.99,71.5,127482
2002-03-01,71.52,71.52,70.2,71.26,70366
2002-03-04,70.6,72.05,70.6,71.13,86183
2002-03-05,71.39,71.66,70.22,70.99,136353
2002-03-06,70.99,71.26,67.02,69.64,363798
2002-03-07,70.07,70.2,67.18,67.97,176180
2002-03-08,67.58,68.74,67.58,67.97,141223
2002-03-11,67.97,67.97,66.36,66.89,117554
2002-03-12,66.75,69.14,66.65,68.64,116572
2002-03-13,68.48,68.56,67.68,67.95,59721
2002-03-14,68.08,68.56,68.08,68.21,13477
2002-03-15,68.08,68.08,66.89,66.89,80408
2002-03-18,67.26,67.39,65.72,65.96,221480
2002-03-19,66.09,66.65,65.83,66.57,146621
2002-03-20,66.99,67.02,66.12,66.12,131710
2002-03-21,66.22,68.56,66.15,67.95,226840
2002-03-22,68.24,68.24,66.99,67.5,40204
2002-03-25,67.79,67.79,65.99,66.49,86712
2002-03-26,65.27,65.93,64.11,65.72,583126
2002-03-27,65.72,65.72,65.19,65.43,534466
2002-03-28,65.3,65.56,65.3,65.43,169951
2002-04-01,65.4,65.43,65.17,65.3,57456
2002-04-02,65.3,67.42,65.3,67.02,288524
2002-04-03,67.15,67.21,66.22,66.49,118686
2002-04-04,66.36,69.09,66.36,68.79,674066
2002-04-05,68.87,70.2,68.87,69.93,325066
2002-04-08,70.15,70.17,68.64,69.32,103700
2002-04-09,69.54,72.87,69.43,72.61,362401
2002-04-10,72.61,73.51,71.36,73.51,220876
2002-04-11,73.38,73.64,73.32,73.38,205021
2002-04-12,73.91,74.17,73.11,74.15,314609
2002-04-15,74.17,75.36,73.91,74.04,178143
2002-04-16,74.17,74.3,73.91,74.17,173952
2002-04-17,74.17,75.5,74.17,75.5,251831
2002-04-18,75.36,76.56,74.75,75.13,158550
2002-04-19,75.1,75.76,74.81,74.83,168667
2002-04-22,74.3,74.7,72.87,72.87,116270
2002-04-23,73.24,74.01,72.85,72.87,364779
2002-04-24,72.87,72.87,71.44,71.66,176557
2002-04-25,70.99,72.32,70.2,70.3,164968
2002-04-26,70.46,72.58,70.2,72.19,128388
2002-04-29,72.85,73.14,71.39,71.63,111967
2002-04-30,73.64,79.31,72.87,77.48,898452
2002-05-01,77.62,78.54,76.26,77.75,401095
2002-05-02,78.09,81.72,77.62,80.79,239034
2002-05-03,80.72,83.68,79.47,79.47,314421
2002-05-06,79.84,82.12,79.47,80.79,92186
2002-05-07,80.13,80.16,73.11,74.7,630955
2002-05-08,74.44,75.5,73.67,74.12,201435
2002-05-09,74.04,74.68,73.38,73.8,102076
2002-05-10,73.77,75.23,73.75,75.23,183201
2002-05-13,74.57,76.29,73.01,75.23,165308
2002-05-14,75.76,79.05,75.02,77.83,385881
2002-05-15,77.48,78.41,75.66,76.19,440128
2002-05-16,76.0,82.44,76.0,82.12,3259607
2002-05-17,81.85,82.36,79.47,81.99,440468
2002-05-20,81.77,81.8,80.66,80.95,112382
2002-05-21,80.79,80.93,79.47,79.87,176595
2002-05-22,79.76,80.26,79.07,79.84,212609
2002-05-23,80.0,81.06,79.6,80.93,160136
2002-05-24,80.66,82.65,80.13,82.12,154436
2002-05-28,82.38,86.07,81.46,85.51,279879
2002-05-29,85.3,86.36,83.97,85.7,192072
2002-05-30,84.77,85.3,82.17,82.7,211401
2002-05-31,83.31,87.42,82.44,86.17,210268
2002-06-03,86.17,86.17,84.5,85.19,152775
2002-06-04,85.19,85.19,82.78,83.07,158286
2002-06-05,83.34,83.71,83.05,83.58,125746
2002-06-06,84.24,85.17,83.31,84.24,240091
2002-06-07,81.19,87.28,80.79,86.78,131672
2002-06-10,86.73,87.68,85.83,85.96,72140
2002-06-11,86.22,87.95,86.22,87.42,368214
2002-06-12,87.28,90.12,86.89,89.7,320763
2002-06-13,89.54,90.07,83.44,84.29,250774
2002-06-14,84.29,87.15,80.0,84.79,310306
2002-06-17,84.77,85.3,83.44,83.84,317592
2002-06-18,83.76,84.9,83.71,84.9,173122
2002-06-19,84.5,87.02,83.87,87.02,189505
2002-06-20,86.89,88.48,86.73,87.73,320159
2002-06-21,87.15,87.81,86.62,87.79,125708
2002-06-24,87.6,87.6,84.37,87.28,144809
2002-06-25,87.23,87.42,86.09,86.94,107022
2002-06-26,84.56,85.3,83.97,85.14,294186
2002-06-27,84.77,89.14,84.34,88.48,220536
2002-06-28,87.42,87.52,86.49,87.18,201888
2002-07-01,87.42,87.42,84.11,84.11,96980
2002-07-02,83.44,84.11,80.16,81.19,394488
2002-07-03,81.46,82.49,80.48,80.53,356134
2002-07-05,80.53,81.77,80.4,81.62,86146
2002-07-08,81.46,82.65,81.19,81.85,35032
2002-07-09,81.85,82.15,80.79,81.03,138543
2002-07-10,80.93,81.59,78.94,78.94,318724
2002-07-11,78.41,79.34,75.89,78.41,310683
2002-07-12,78.44,79.47,76.53,76.82,229747
2002-07-15,77.22,77.22,73.24,74.28,157758
2002-07-16,74.17,76.82,73.14,74.54,154775
2002-07-17,75.21,77.09,73.27,74.86,185164
2002-07-18,74.86,75.44,72.85,73.27,269838
2002-07-19,73.27,75.21,71.28,71.5,232163
2002-07-22,71.5,71.92,65.7,66.75,270970
2002-07-23,66.75,71.66,66.75,69.96,404077
2002-07-24,67.81,72.85,67.58,72.72,419932
2002-07-25,72.58,75.21,71.79,72.72,301170
2002-07-26,72.85,78.01,72.85,76.95,461986
2002-07-29,78.81,80.66,78.78,80.0,465534
2002-07-30,82.65,86.33,80.82,86.01,542091
2002-07-31,84.77,85.51,83.31,83.81,601925
2002-08-01,83.71,83.71,78.94,79.42,201510
2002-08-02,78.28,78.54,76.42,76.82,202945
2002-08-05,76.16,76.32,73.54,75.1,544583
2002-08-06,76.95,79.47,76.95,77.48,155795
2002-08-07,77.62,78.54,74.46,75.79,264402
2002-08-08,76.19,83.58,76.03,82.54,307626
2002-08-09,82.54,84.98,80.79,84.85,200227
2002-08-12,84.77,86.01,83.97,85.46,153567
2002-08-13,85.46,86.99,85.3,85.54,143828
2002-08-14,85.43,85.83,83.84,85.17,243677
2002-08-15,85.03,87.42,84.64,86.3,197169
2002-08-16,86.07,86.07,83.97,84.5,152473
2002-08-19,84.48,84.5,81.8,81.83,167271
2002-08-20,81.83,83.97,80.66,80.79,194904
2002-08-21,81.06,81.06,79.52,80.61,410759
2002-08-22,81.06,81.4,79.47,80.9,103209
2002-08-23,80.79,81.11,79.84,80.26,104945
2002-08-26,80.32,80.32,78.83,79.73,346093
2002-08-27,79.5,80.0,77.75,79.15,121631
2002-08-28,79.15,79.52,78.41,78.97,418082
2002-08-29,78.81,82.65,77.75,82.44,167761
2002-08-30,82.12,84.66,81.59,83.42,149490
2002-09-03,83.42,83.42,79.73,80.13,86825
2002-09-04,80.13,82.52,80.0,82.52,226689
2002-09-05,81.99,82.78,80.26,82.17,231710
2002-09-06,83.5,86.38,83.18,86.09,204530
2002-09-09,85.88,87.87,85.22,87.42,214949
2002-09-10,87.42,87.6,86.54,86.89,159758
2002-09-11,87.15,87.34,85.83,86.25,132276
2002-09-12,86.09,86.09,84.77,84.95,384485
2002-09-13,84.87,86.62,83.84,85.03,137297
2002-09-16,85.43,85.83,84.42,85.83,165119
2002-09-17,85.17,85.43,83.71,83.97,143262
2002-09-18,82.91,83.6,82.22,82.97,191317
2002-09-19,82.94,83.95,81.62,82.49,239902
2002-09-20,82.65,83.68,81.96,83.39,162665
2002-09-23,83.18,83.58,82.12,83.44,105738
2002-09-24,82.97,84.37,81.38,81.46,87391
2002-09-25,81.91,83.97,81.91,83.5,169649
2002-09-26,83.63,87.42,83.63,87.15,126085
2002-09-27,87.15,87.55,85.83,87.5,211099
2002-09-30,87.28,89.67,86.09,88.72,204681
2002-10-01,88.74,91.26,87.31,91.26,327822
2002-10-02,90.73,90.73,88.4,89.56,304606
2002-10-03,89.38,91.26,89.38,91.02,223669
2002-10-04,91.05,91.05,85.64,87.18,255417
2002-10-07,87.1,87.42,85.3,85.4,203511
2002-10-08,85.67,87.68,85.06,87.13,157493
2002-10-09,86.75,86.78,84.79,84.9,138241
2002-10-10,85.17,89.96,85.17,89.75,183239
2002-10-11,89.93,92.72,89.56,92.45,390676
2002-10-14,90.73,95.36,90.62,94.7,359003
2002-10-15,96.03,98.38,92.66,92.98,365496
2002-10-16,91.26,92.21,90.2,91.63,155757
2002-10-17,92.72,93.77,90.6,90.62,168894
2002-10-18,90.54,92.19,90.2,90.62,126916
2002-10-21,90.46,90.73,90.07,90.65,178105
2002-10-22,90.28,90.73,89.11,90.54,118913
2002-10-23,90.07,90.6,89.4,90.07,90109
2002-10-24,90.33,91.36,89.3,89.75,203926
2002-10-25,89.93,89.93,86.33,86.86,407965
2002-10-28,87.95,89.14,86.62,87.36,176746
2002-10-29,87.36,87.36,74.83,80.93,2369083
2002-10-30,80.77,82.65,78.94,80.82,626501
2002-10-31,81.09,81.59,79.5,81.06,269951
2002-11-01,80.85,81.32,79.5,81.32,115289
2002-11-04,82.38,83.39,80.42,80.45,288599
2002-11-05,80.45,83.44,76.9,83.05,595357
2002-11-06,83.18,83.84,80.26,83.13,234881
2002-11-07,82.6,83.05,80.26,80.64,137599
2002-11-08,80.53,81.06,78.68,79.58,178180
2002-11-11,79.34,79.34,78.15,78.49,100717
2002-11-12,78.68,78.89,78.15,78.83,122575
2002-11-13,78.68,80.26,78.15,80.13,301435
2002-11-14,80.58,81.85,79.95,81.46,153643
2002-11-15,81.46,83.18,81.19,82.12,126123
2002-11-18,82.25,84.5,82.25,83.55,366063
2002-11-19,83.44,84.77,82.65,82.91,181427
2002-11-20,82.38,83.31,81.11,81.48,162929
2002-11-21,81.56,81.72,77.77,78.73,358135
2002-11-22,78.41,79.42,78.15,79.07,184409
2002-11-25,78.81,78.81,74.83,75.13,357154
2002-11-26,74.86,74.89,72.05,73.64,606229
2002-11-27,73.24,73.91,72.32,73.51,529823
2002-11-29,74.04,74.12,72.85,73.14,80521
2002-12-02,73.77,76.19,73.77,75.81,261646
2002-12-03,75.42,77.75,75.1,77.62,252133
2002-12-04,76.95,77.09,75.63,76.74,154549
2002-12-05,76.82,79.31,76.79,78.6,213854
2002-12-06,78.41,81.72,78.36,80.95,356776
2002-12-09,80.79,80.95,79.5,80.4,147943
2002-12-10,79.73,82.12,79.73,81.19,91657
2002-12-11,81.14,81.88,79.47,81.85,124538
2002-12-12,82.12,82.81,81.59,82.78,196451
2002-12-13,82.38,82.41,80.37,80.37,153341
2002-12-16,80.0,80.0,77.77,77.88,313628
2002-12-17,77.22,79.34,77.09,78.01,211589
2002-12-18,77.96,78.89,76.64,78.46,84371
2002-12-19,78.41,78.41,75.26,76.42,160513
2002-12-20,76.69,77.62,75.63,77.17,182786
2002-12-23,76.95,77.14,76.03,76.48,214572
2002-12-24,76.16,76.82,76.16,76.32,25708
2002-12-26,76.32,76.82,74.97,75.52,160627
2002-12-27,75.5,76.29,75.23,75.23,82861
2002-12-30,75.18,76.53,74.83,75.26,128992
2002-12-31,74.97,76.19,74.52,75.95,138732
2003-01-02,76.03,77.3,75.66,76.95,232314
2003-01-03,76.77,76.77,76.19,76.19,72367
2003-01-06,76.37,77.3,75.89,77.22,335372
2003-01-07,77.27,77.27,76.32,76.32,299698
2003-01-08,76.32,76.32,74.57,75.07,208003
2003-01-09,75.07,76.82,75.07,76.53,214119
2003-01-10,76.29,76.29,75.23,75.39,139864
2003-01-13,75.76,76.19,74.57,74.83,198603
2003-01-14,74.83,74.83,73.64,74.52,199811
2003-01-15,74.7,74.7,73.38,73.96,209589
2003-01-16,74.17,74.75,71.26,71.26,498528
2003-01-17,71.26,72.32,70.33,71.52,401321
2003-01-21,72.05,73.17,70.04,70.73,303964
2003-01-22,70.75,70.86,68.34,70.07,727105
2003-01-23,72.19,73.91,71.42,73.43,474594
2003-01-24,73.17,73.17,71.13,71.6,262174
2003-01-27,71.39,72.0,70.75,71.13,176104
2003-01-28,71.39,72.19,71.07,71.28,163873
2003-01-29,71.13,71.79,70.68,71.79,220159
2003-01-30,71.66,72.19,70.2,70.49,199434
2003-01-31,70.41,70.73,68.64,69.01,361495
2003-02-03,69.14,69.14,68.08,68.87,307210
2003-02-04,68.85,68.87,66.89,67.68,379992
2003-02-05,67.84,69.17,67.42,69.17,286297
2003-02-06,71.52,74.3,71.39,71.87,1539260
2003-02-07,72.19,73.51,72.05,72.32,513741
2003-02-10,72.08,73.24,71.79,73.11,427029
2003-02-11,72.58,72.98,70.2,70.73,320536
2003-02-12,70.33,70.33,67.95,69.54,256776
2003-02-13,69.54,69.62,67.36,69.09,261948
2003-02-14,68.9,69.96,68.0,69.67,304153
2003-02-18,70.2,71.66,69.4,69.4,246508
2003-02-19,69.4,69.4,68.48,68.74,145942
2003-02-20,68.77,68.87,67.44,67.5,100680
2003-02-21,67.28,68.08,65.67,67.95,621820
2003-02-24,67.95,68.69,67.36,68.48,145602
2003-02-25,68.45,68.58,67.52,68.5,245904
2003-02-26,68.24,68.29,67.55,67.6,70706
2003-02-27,68.08,68.61,67.71,67.87,101057
2003-02-28,67.55,67.55,66.36,66.36,235447
2003-03-03,66.7,66.81,64.37,64.58,302680
2003-03-04,63.58,64.77,62.2,64.13,608645
2003-03-05,64.24,66.09,64.24,65.7,349113
2003-03-06,65.56,68.87,65.43,67.87,549566
2003-03-07,67.55,69.93,67.1,69.54,387920
2003-03-10,69.54,69.54,66.75,66.91,250321
2003-03-11,67.18,67.79,66.57,67.02,174556
2003-03-12,66.75,66.89,63.44,65.06,379917
2003-03-13,65.7,67.42,65.19,67.26,309966
2003-03-14,67.15,68.42,66.75,67.44,381502
2003-03-17,66.78,68.48,65.96,67.68,363043
2003-03-18,68.08,69.11,67.89,68.69,213250
2003-03-19,68.74,70.78,68.74,70.78,232805
2003-03-20,70.78,73.64,69.8,72.29,387807
2003-03-21,73.24,75.5,73.17,75.5,329823
2003-03-24,75.18,75.18,72.45,73.09,237939
2003-03-25,73.11,73.91,71.79,73.51,341752
2003-03-26,74.17,75.02,74.01,74.57,191393
2003-03-27,74.22,74.97,73.27,74.68,153114
2003-03-28,74.44,75.23,73.88,75.23,128426
2003-03-31,74.04,74.17,73.11,73.38,142960
2003-04-01,74.57,75.07,72.53,73.11,221857
2003-04-02,74.04,74.57,73.59,74.57,295696
2003-04-03,74.7,74.78,72.98,73.35,196942
2003-04-04,74.01,75.02,73.77,74.57,256776
2003-04-07,75.23,77.03,74.65,74.65,183730
2003-04-08,74.65,76.74,74.3,76.21,203813
2003-04-09,76.24,77.46,75.39,75.42,157682
2003-04-10,75.42,76.32,74.44,76.26,160929
2003-04-11,75.6,75.6,72.37,74.62,502039
2003-04-14,74.68,76.29,74.68,76.29,193431
2003-04-15,76.82,78.68,76.53,78.52,215968
2003-04-16,80.26,80.93,79.15,80.11,454549
2003-04-17,79.73,79.73,78.94,79.47,151151
2003-04-21,79.87,79.95,79.07,79.58,83314
2003-04-22,79.55,82.54,79.34,82.49,326350
2003-04-23,82.12,84.11,82.12,83.81,302945
2003-04-24,83.81,85.03,80.79,81.32,527633
2003-04-25,81.06,83.31,80.95,81.88,652926
2003-04-28,81.85,82.25,81.48,81.59,206380
2003-04-29,80.16,81.75,79.15,81.27,755606
2003-04-30,80.79,83.55,80.79,82.62,829483
2003-05-01,82.91,83.5,82.38,82.83,2540581
2003-05-02,82.62,82.91,81.19,82.12,1214421
2003-05-05,82.12,82.75,81.85,82.07,459230
2003-05-06,82.07,82.09,80.42,81.46,439222
2003-05-07,81.59,81.59,80.79,81.46,436806
2003-05-08,81.06,81.19,80.53,80.66,197773
2003-05-09,80.9,81.35,80.48,80.72,160929
2003-05-12,80.72,82.57,80.61,82.38,313930
2003-05-13,82.38,82.49,81.67,82.12,182824
2003-05-14,82.17,82.62,81.51,81.85,184862
2003-05-15,81.85,82.15,80.9,81.38,256285
2003-05-16,81.38,82.81,80.79,82.78,255153
2003-05-19,82.65,82.65,81.72,81.93,302605
2003-05-20,82.12,82.38,80.93,81.32,99169
2003-05-21,81.19,81.27,80.79,81.17,137675
2003-05-22,81.59,82.22,81.43,82.15,181163
2003-05-23,81.99,82.41,81.99,82.38,131974
2003-05-27,82.38,83.44,82.09,82.54,213024
2003-05-28,82.78,84.13,82.68,84.13,344319
2003-05-29,83.97,84.9,82.2,82.91,241865
2003-05-30,83.39,83.76,82.38,83.76,217063
2003-06-02,83.58,83.71,82.12,83.68,390336
2003-06-03,83.73,85.59,83.73,85.03,355870
2003-06-04,85.17,86.07,85.17,85.7,150019
2003-06-05,85.56,86.15,85.3,85.96,233635
2003-06-06,86.62,87.52,86.62,86.83,277916
2003-06-09,86.49,87.1,83.76,83.81,260702
2003-06-10,84.08,84.4,82.91,83.18,234088
2003-06-11,83.44,85.03,83.23,84.24,165534
2003-06-12,83.07,86.99,83.07,86.99,203851
2003-06-13,86.62,87.1,85.35,85.62,157116
2003-06-16,85.62,86.25,84.5,85.62,185277
2003-06-17,85.96,87.81,85.83,87.81,199698
2003-06-18,87.81,88.08,86.89,87.23,166516
2003-06-19,87.87,87.87,85.06,85.43,283918
2003-06-20,85.17,85.43,84.24,84.64,461155
2003-06-23,84.37,84.45,82.33,82.33,208494
2003-06-24,81.85,83.1,81.85,82.38,177463
2003-06-25,82.49,82.68,81.11,81.11,155908
2003-06-26,81.3,81.46,80.0,80.53,187580
2003-06-27,80.79,81.38,80.26,80.53,199962
2003-06-30,81.19,81.46,80.53,81.46,174292
2003-07-01,81.46,81.99,80.34,80.69,253228
2003-07-02,80.79,81.46,80.56,81.03,478067
2003-07-03,80.74,80.79,79.47,79.6,125934
2003-07-07,79.73,80.42,78.81,78.99,413817
2003-07-08,78.81,79.26,74.54,78.57,1336127
2003-07-09,78.81,80.13,77.48,78.54,454209
2003-07-10,75.23,76.82,75.23,76.42,864364
2003-07-11,76.42,77.35,76.29,76.48,502076
2003-07-14,77.14,77.75,75.87,76.19,373273
2003-07-15,77.09,77.88,76.85,76.98,468856
2003-07-16,76.93,76.98,75.66,75.84,387240
2003-07-17,75.68,76.16,73.85,74.91,420196
2003-07-18,74.99,75.68,74.78,75.28,356323
2003-07-21,75.89,76.42,74.17,74.62,262401
2003-07-22,74.62,75.23,73.77,74.57,616988
2003-07-23,74.73,77.19,74.65,77.19,849037
2003-07-24,79.73,79.73,77.17,77.3,1083503
2003-07-25,78.15,80.79,77.09,80.79,420385
2003-07-28,80.26,81.06,79.76,80.79,299320
2003-07-29,80.5,81.43,80.32,80.72,236278
2003-07-30,80.72,80.87,79.52,80.87,245678
2003-07-31,81.01,81.19,79.47,79.73,305700
2003-08-01,79.47,80.03,78.94,79.6,350623
2003-08-04,79.47,79.6,77.43,78.68,258588
2003-08-05,78.68,78.68,76.69,76.95,245451
2003-08-06,77.01,77.48,75.5,75.76,587089
2003-08-07,75.89,76.42,75.76,76.11,358248
2003-08-08,76.29,76.56,75.76,76.0,212156
2003-08-11,75.89,76.0,75.18,75.42,389732
2003-08-12,74.97,75.68,74.09,74.91,392374
2003-08-13,75.1,75.66,74.99,75.36,153341
2003-08-14,75.76,75.76,75.34,75.5,176897
2003-08-15,75.5,75.6,75.23,75.23,108079
2003-08-18,75.58,76.16,74.38,75.1,325255
2003-08-19,76.74,76.74,74.44,74.7,161344
2003-08-20,74.7,74.81,74.07,74.3,501246
2003-08-21,74.3,74.3,72.0,72.03,781389
2003-08-22,72.45,74.33,72.45,73.59,736240
2003-08-25,73.7,74.12,73.11,74.01,244847
2003-08-26,74.17,74.52,73.64,74.3,515780
2003-08-27,74.28,75.18,74.25,75.07,508079
2003-08-28,75.15,76.34,75.15,76.34,516270
2003-08-29,76.24,77.35,76.16,76.79,330162
2003-09-02,76.82,77.64,76.69,77.62,306682
2003-09-03,77.85,78.44,77.19,78.44,212156
2003-09-04,78.7,80.26,78.68,79.68,492186
2003-09-05,79.55,79.89,79.23,79.5,144960
2003-09-08,79.73,81.14,79.73,80.26,365572
2003-09-09,80.93,81.67,80.0,80.56,222386
2003-09-10,80.53,80.56,78.94,79.39,212382
2003-09-11,79.34,79.63,78.54,78.54,153454
2003-09-12,78.54,80.26,78.01,79.6,265534
2003-09-15,79.47,80.5,79.21,80.4,187807
2003-09-16,80.0,81.46,79.76,80.87,155115
2003-09-17,80.79,81.19,78.09,79.21,435636
2003-09-18,80.45,80.45,80.45,80.45,0
2003-09-19,80.0,81.32,79.39,80.0,217780
2003-09-22,80.0,80.53,79.34,79.73,198339
2003-09-23,79.84,83.18,78.81,82.38,371272
2003-09-24,82.12,82.89,81.09,82.12,302982
2003-09-25,81.72,81.72,81.72,81.72,0
2003-09-26,81.59,81.85,80.05,80.4,326161
2003-09-29,80.93,81.24,80.64,81.19,191921
2003-09-30,81.19,82.04,80.56,81.46,119139
2003-10-01,81.32,83.97,81.06,83.97,409324
2003-10-02,83.4,83.4,83.4,83.4,0
2003-10-03,84.11,84.5,83.44,83.87,211589
2003-10-06,83.87,84.48,83.36,83.71,215931
2003-10-07,83.68,84.45,83.44,84.11,250963
2003-10-08,84.19,84.56,84.03,84.16,452208
2003-10-09,85.27,85.27,85.27,85.27,0
2003-10-10,83.89,84.64,81.72,82.6,635976
2003-10-13,82.91,83.89,82.38,82.57,320838
2003-10-14,82.54,82.54,79.97,81.22,771989
2003-10-15,81.32,82.15,80.85,82.04,341714
2003-10-16,82.94,82.94,82.94,82.94,0
2003-10-17,83.05,83.97,82.75,83.18,372933
2003-10-20,83.42,83.97,82.91,83.23,275802
2003-10-21,83.23,84.5,82.52,84.32,384296
2003-10-22,85.0,85.0,85.0,85.0,0
2003-10-23,84.64,87.42,83.66,86.75,891657
2003-10-24,86.09,87.5,86.01,87.28,651906
2003-10-27,87.42,87.97,87.15,87.55,438807
2003-10-28,87.71,88.08,87.36,88.08,298188
2003-10-29,87.81,88.19,87.66,88.0,187656
2003-10-30,87.73,87.73,87.73,87.73,0
2003-10-31,88.4,88.61,87.47,88.21,313137
2003-11-03,88.24,90.07,88.03,89.56,229118
2003-11-04,89.56,90.99,89.27,90.04,330506
2003-11-05,89.67,90.04,89.56,89.77,245678
2003-11-06,89.64,89.64,89.64,89.64,0
2003-11-07,90.07,90.17,89.35,89.85,358739
2003-11-10,89.96,90.41,89.54,89.7,282295
2003-11-11,88.74,88.79,87.79,88.0,351151
2003-11-12,88.21,89.8,87.95,89.14,226991
2003-11-13,88.87,88.87,88.87,88.87,0
2003-11-14,89.51,89.8,88.58,88.79,151567
2003-11-17,88.79,89.4,88.4,89.4,271612
2003-11-18,89.27,89.27,87.28,87.73,395621
2003-11-19,87.68,88.08,86.91,87.68,321253
2003-11-20,87.84,87.84,87.84,87.84,0
2003-11-21,88.64,88.69,86.91,87.39,314760
2003-11-24,87.28,87.28,87.28,87.28,0
2003-11-25,87.5,87.6,86.75,86.89,319819
2003-11-26,86.75,86.86,85.03,86.78,531597
2003-11-28,87.02,87.68,86.62,87.55,198112
2003-12-01,87.95,88.45,87.66,87.92,327180
2003-12-02,88.0,89.35,88.0,88.61,257720
2003-12-03,88.53,89.27,87.21,87.42,375123
2003-12-04,87.44,87.44,87.44,87.44,0
2003-12-05,87.15,87.6,86.65,87.02,214798
